,Speeds,Slow_cars,Min_speed
19512,25.6363730533442,1.0,0.0
19513,25.6913730533442,1.0,0.0
19514,25.5013730533442,1.0,0.0
19515,25.6613730533442,1.0,0.0
19516,26.0013730533442,1.0,0.0
19517,26.3913730533442,1.0,0.0
19518,26.5163730533442,1.0,0.0
19519,25.9913730533442,1.0,0.0
19520,25.3863730533442,1.0,0.0
19521,25.5863730533442,1.0,0.0
19522,25.8713730533442,1.0,0.0
19523,26.0363730533442,1.0,0.0
19524,25.4813730533442,1.0,0.0
19525,25.6463730533442,1.0,0.0
19526,25.7063730533442,1.0,0.0
19527,26.1763730533442,1.0,0.0
19528,26.3013730533442,1.0,0.0
19529,26.3613730533442,1.0,0.0
19530,26.50673196108923,1.0,0.0
19531,26.126012559910546,1.0,0.0
19532,25.911012559910546,1.0,0.0
19533,25.596012559910545,1.0,0.0
19534,25.476012559910547,1.0,0.0
19535,25.151012559910544,1.0,0.0
19536,24.631012559910545,1.0,0.0
19537,25.026012559910544,1.0,0.0
19538,25.281012559910547,1.0,0.0
19539,24.516012559910546,1.0,0.0
19540,24.547616167816404,1.0,0.0
19541,25.202616167816405,1.0,0.0
19542,24.667616167816405,1.0,0.0
19543,24.427616167816403,1.0,0.0
19544,24.832616167816404,1.0,0.0
19545,24.912616167816406,1.0,0.0
19546,25.127616167816406,1.0,0.0
19547,24.827616167816405,1.0,0.0
19548,24.752616167816406,1.0,0.0
19549,24.537616167816406,1.0,0.0
19550,24.362616167816405,1.0,0.0
19551,24.872616167816403,1.0,0.0
19552,25.462616167816403,1.0,0.0
19553,26.057616167816406,1.0,0.0
19554,25.737616167816405,1.0,0.0
19555,25.537616167816406,1.0,0.0
19556,25.687616167816405,1.0,0.0
19557,25.567616167816404,1.0,0.0
19558,25.687616167816405,1.0,0.0
19559,25.492616167816404,1.0,0.0
19560,25.782616167816403,1.0,0.0
19561,25.592616167816406,1.0,0.0
19562,25.582616167816404,1.0,0.0
19563,25.417616167816405,1.0,0.0
19564,25.792616167816405,1.0,0.0
19565,25.652616167816404,1.0,0.0
19566,25.827616167816405,1.0,0.0
19567,25.377616167816406,1.0,0.0
19568,25.807616167816406,1.0,0.0
19569,25.872616167816403,1.0,0.0
19570,25.757616167816405,1.0,0.0
19571,26.227616167816404,1.0,0.0
19572,26.107616167816403,1.0,0.0
19573,25.797616167816404,1.0,0.0
19574,26.277616167816404,1.0,0.0
19575,26.412616167816406,1.0,0.0
19576,26.562616167816405,1.0,0.0
19577,26.092616167816406,1.0,0.0
19578,26.247616167816403,1.0,0.0
19579,25.852616167816404,1.0,0.0
19580,25.462616167816403,1.0,0.0
19581,25.712616167816403,1.0,0.0
19582,25.347616167816405,1.0,0.0
19583,25.412616167816406,1.0,0.0
19584,25.502616167816406,1.0,0.0
19585,25.307616167816406,1.0,0.0
19586,25.302616167816403,1.0,0.0
19587,25.382616167816405,1.0,0.0
19588,25.612616167816405,1.0,0.0
19589,25.442616167816404,1.0,0.0
19590,25.222616167816405,1.0,0.0
19591,25.182616167816406,1.0,0.9769460468588846
19592,25.272731437582106,1.0,0.0
19593,24.782731437582108,1.0,0.0
19594,24.487731437582106,1.0,0.0
19595,24.547731437582105,1.0,0.0
19596,24.862731437582106,1.0,0.0
19597,24.907731437582108,1.0,0.0
19598,24.387731437582104,1.0,0.0
19599,24.527731437582105,1.0,0.0
19600,24.832731437582105,1.0,0.0
19601,24.372731437582107,1.0,0.0
19602,24.632731437582105,1.0,0.0
19603,24.467731437582106,1.0,0.0
19604,24.532731437582108,1.0,0.0
19605,24.522731437582106,1.0,0.0
19606,24.217731437582106,1.0,0.0
19607,23.702731437582106,1.0,0.0
19608,24.147731437582106,1.0,0.0
19609,24.477731437582108,1.0,0.0
19610,24.652731437582105,1.0,0.0
19611,24.612731437582106,1.0,0.0
19612,23.872731437582107,1.0,0.0
19613,23.952731437582106,1.0,0.0
19614,23.647731437582106,1.0,0.0
19615,24.262731437582104,1.0,0.0
19616,24.547731437582105,1.0,0.0
19617,24.732731437582107,1.0,0.0
19618,25.142731437582107,1.0,0.0
19619,24.942731437582108,1.0,0.0
19620,24.977731437582108,1.0,0.0
19621,25.017731437582107,1.0,0.0
19622,24.777731437582105,1.0,0.0
19623,24.607731437582107,1.0,0.0
19624,24.357731437582107,1.0,0.0
19625,24.302731437582107,1.0,0.0
19626,24.377731437582106,1.0,0.0
19627,24.682731437582106,1.0,0.0
19628,25.372731437582107,1.0,0.0
19629,25.727731437582108,1.0,0.0
19630,25.437731437582105,1.0,0.0
19631,25.852731437582108,1.0,0.0
19632,26.017731437582107,1.0,0.0
19633,25.742731437582105,1.0,0.0
19634,25.667731437582106,1.0,0.0
19635,25.452731437582106,1.0,0.0
19636,25.557731437582106,1.0,0.0
19637,25.582731437582105,1.0,0.0
19638,25.077731437582106,1.0,0.0
19639,24.667731437582106,1.0,0.0
19640,24.597731437582105,1.0,0.0
19641,24.407731437582108,1.0,0.0
19642,24.107731437582107,1.0,0.0
19643,24.262731437582104,1.0,0.0
19644,24.277731437582105,1.0,0.0
19645,24.067731437582108,1.0,0.0
19646,24.327731437582106,1.0,0.0
19647,24.482731437582107,1.0,0.0
19648,24.802731437582107,1.0,0.0
19649,24.907731437582108,1.0,0.0
19650,24.962731437582107,1.0,0.0
19651,25.242731437582105,1.0,0.0
19652,25.102731437582108,1.0,0.0
19653,25.127731437582106,1.0,0.0
19654,25.227731437582108,1.0,0.0
19655,25.241198395675166,0.995,0.0
19656,25.366198395675166,1.0,0.0
19657,25.241198395675166,1.0,0.0
19658,25.226198395675166,1.0,0.0
19659,25.106198395675165,1.0,0.0
19660,25.066198395675166,1.0,0.0
19661,25.431198395675164,1.0,0.0
19662,25.051198395675165,1.0,0.0
19663,25.201198395675164,1.0,0.0
19664,25.206198395675166,1.0,0.0
19665,25.246198395675165,1.0,0.0
19666,25.501198395675164,1.0,0.0
19667,25.841198395675164,1.0,0.0
19668,25.621198395675165,1.0,0.0
19669,25.126198395675164,1.0,0.0
19670,25.711198395675165,1.0,0.0
19671,25.546198395675166,1.0,0.0
19672,25.351198395675166,1.0,0.0
19673,25.571198395675165,1.0,0.0
19674,26.036198395675164,1.0,0.0
19675,26.146198395675164,1.0,0.0
19676,26.466198395675164,1.0,0.0
19677,26.211198395675165,1.0,0.0
19678,26.471198395675163,1.0,0.0
19679,26.656198395675165,1.0,0.0
19680,26.506198395675163,1.0,0.0
19681,26.281198395675165,1.0,0.0
19682,25.991198395675166,1.0,0.0
19683,25.861198395675164,1.0,0.0
19684,26.056198395675164,1.0,0.0
19685,26.251198395675164,1.0,0.0
19686,25.686198395675163,1.0,0.0
19687,25.056198395675164,1.0,0.0
19688,24.901198395675166,1.0,0.0
19689,24.561198395675163,1.0,0.0
19690,24.491198395675166,1.0,0.0
19691,24.256198395675163,1.0,0.0
19692,24.136198395675166,1.0,0.0
19693,23.971198395675163,1.0,0.0
19694,24.406198395675165,1.0,0.0
19695,23.963751199997528,1.0,0.0
19696,24.250284241904474,1.0,0.0
19697,23.790284241904473,1.0,0.0
19698,24.070284241904474,1.0,0.0
19699,24.045284241904472,1.0,0.0
19700,24.320284241904474,1.0,0.0
19701,24.720284241904473,1.0,0.0
19702,24.700284241904473,1.0,0.0
19703,25.150284241904473,1.0,0.0
19704,25.745284241904475,1.0,0.0
19705,25.715284241904474,1.0,0.0
19706,25.605284241904474,1.0,0.0
19707,25.090284241904474,1.0,0.0
19708,25.080284241904472,1.0,0.0
19709,25.645284241904474,1.0,0.0
19710,25.475284241904475,1.0,0.0
19711,25.160284241904474,1.0,0.0
19712,24.575284241904473,1.0,0.0
19713,24.140284241904475,1.0,0.0
19714,24.195284241904474,1.0,0.0
19715,24.515284241904475,1.0,0.0
19716,24.455284241904472,1.0,0.0
19717,24.610284241904473,1.0,0.0
19718,24.575284241904473,1.0,0.0
19719,24.526462203462874,1.0,0.0
19720,24.846462203462874,1.0,0.0
19721,24.786462203462875,1.0,0.0
19722,24.386462203462873,1.0,0.0
19723,24.446462203462875,1.0,0.0
19724,23.781462203462876,1.0,0.0
19725,24.191462203462876,1.0,0.0
19726,23.786462203462875,1.0,0.0
19727,24.051462203462876,1.0,0.0
19728,23.851462203462873,1.0,0.0
19729,23.781462203462876,1.0,0.0
19730,23.386833403143683,1.0,0.0
19731,23.011833403143683,1.0,0.0
19732,23.20183340314368,1.0,0.0
19733,23.231833403143682,1.0,0.0
19734,23.946833403143682,1.0,0.0
19735,23.64683340314368,1.0,0.0
19736,23.381833403143684,1.0,0.0
19737,23.426833403143682,1.0,0.0
19738,23.476833403143683,1.0,0.0
19739,23.231833403143682,1.0,0.0
19740,23.066833403143683,1.0,0.0
19741,23.441833403143683,1.0,0.0
19742,23.741833403143684,1.0,0.0
19743,23.45183340314368,1.0,0.0
19744,23.21683340314368,1.0,0.0
19745,23.061833403143684,1.0,0.0
19746,23.211833403143682,1.0,0.0
19747,23.09183340314368,1.0,0.0
19748,23.551833403143682,1.0,0.0
19749,23.506833403143684,1.0,0.0
19750,23.456833403143683,1.0,0.0
19751,23.261833403143683,1.0,0.0
19752,23.206833403143683,1.0,0.0
19753,22.57683340314368,1.0,0.0
19754,22.699742181291132,1.0,0.0
19755,22.47474218129113,1.0,0.0
19756,22.539742181291132,1.0,0.0
19757,22.88474218129113,1.0,0.0
19758,22.70474218129113,1.0,0.0
19759,22.76859706764125,0.995,0.0
19760,22.968597067641248,0.995,0.0
19761,22.591407690672487,1.0,0.0
19762,22.646407690672486,1.0,0.0
19763,22.971407690672486,1.0,0.0
19764,22.606407690672487,1.0,0.0
19765,22.726407690672485,1.0,0.0
19766,22.846407690672486,1.0,0.0
19767,23.33889792548143,1.0,0.0
19768,23.488897925481428,1.0,0.0
19769,23.153897925481427,1.0,0.0
19770,22.73389792548143,1.0,0.0
19771,23.19389792548143,1.0,0.0
19772,23.51389792548143,1.0,0.0
19773,23.53889792548143,1.0,0.0
19774,23.60889792548143,1.0,0.0
19775,24.08889792548143,1.0,0.0
19776,24.30889792548143,1.0,0.0
19777,24.64389792548143,1.0,0.0
19778,25.118897925481427,1.0,0.0
19779,25.37134512115906,1.0,0.0
19780,24.967293381999742,1.0,0.0
19781,24.977293381999743,1.0,0.0
19782,24.662293381999742,1.0,0.0
19783,24.692293381999743,1.0,0.0
19784,24.387293381999744,1.0,0.0
19785,23.987293381999745,1.0,0.0
19786,23.892293381999743,1.0,0.0
19787,23.867293381999744,1.0,0.0
19788,23.887293381999744,1.0,0.0
19789,23.717293381999742,1.0,0.0
19790,23.702293381999745,1.0,0.0
19791,23.812293381999744,1.0,0.0
19792,23.387293381999744,1.0,0.0
19793,23.372293381999743,1.0,0.0
19794,23.718957105062472,0.995,0.0
19795,23.818957105062474,0.995,0.0
19796,23.623957105062473,0.995,0.0
19797,23.608957105062473,0.995,0.0
19798,23.513957105062474,1.0,0.0
19799,23.798957105062474,1.0,0.0
19800,23.608957105062473,1.0,0.0
19801,23.773957105062472,1.0,0.0
19802,24.493957105062474,1.0,0.0
19803,24.07895710506247,1.0,0.0
19804,23.72395710506247,1.0,0.0
19805,24.103957105062474,1.0,0.0
19806,24.108957105062473,1.0,0.0
19807,24.128957105062472,1.0,0.0
19808,24.533957105062473,1.0,0.0
19809,24.278957105062474,1.0,0.0
19810,24.408957105062473,1.0,0.0
19811,24.798957105062474,1.0,0.0
19812,24.73895710506247,1.0,0.0
19813,24.873957105062473,1.0,0.0
19814,25.59895710506247,1.0,0.0
19815,25.73895710506247,1.0,0.0
19816,26.049153957871667,1.0,0.0
19817,25.78915395787167,1.0,0.0
19818,25.589153957871666,1.0,0.0
19819,25.369153957871667,1.0,0.0
19820,25.764153957871667,1.0,0.0
19821,25.41415395787167,1.0,0.0
19822,25.654153957871667,1.0,0.0
19823,25.674153957871667,1.0,0.0
19824,26.10915395787167,1.0,0.0
19825,26.124153957871666,1.0,0.0
19826,26.12915395787167,1.0,0.0
19827,25.674153957871667,1.0,0.0
19828,25.454159664528607,1.0,0.0
19829,25.834159664528606,1.0,0.0
19830,25.894159664528605,1.0,0.0
19831,25.734159664528605,1.0,0.0
19832,25.674159664528606,1.0,0.0
19833,25.584159664528606,1.0,0.0
19834,25.109159664528605,1.0,0.0
19835,25.129159664528608,1.0,0.0
19836,25.504159664528608,1.0,0.0
19837,25.494159664528606,1.0,0.0
19838,24.854159664528606,1.0,0.0
19839,24.839159664528605,1.0,0.0
19840,24.969159664528608,1.0,0.0
19841,24.469159664528608,1.0,0.0
19842,24.414159664528608,1.0,0.0
19843,24.779159664528606,1.0,0.0
19844,25.059159664528607,1.0,0.0
19845,24.804159664528605,1.0,0.0
19846,24.874159664528605,1.0,0.0
19847,24.544159664528607,1.0,0.0
19848,24.434159664528607,1.0,0.0
19849,24.269159664528605,1.0,0.0
19850,24.634159664528607,1.0,0.0
19851,24.814159664528606,1.0,0.0
19852,25.359159664528605,1.0,0.0
19853,24.789159664528608,1.0,0.0
19854,24.658035558551774,1.0,0.0
19855,24.493035558551774,1.0,0.0
19856,24.228035558551774,1.0,0.0
19857,24.353035558551774,1.0,0.0
19858,24.478035558551774,1.0,0.0
19859,24.353035558551774,1.0,0.0
19860,24.323035558551773,0.995,0.0
19861,24.308035558551772,1.0,0.0
19862,24.463035558551773,1.0,0.0
19863,24.503035558551773,1.0,0.0
19864,25.253035558551773,1.0,0.0
19865,24.923035558551774,1.0,0.0
19866,25.338035558551773,1.0,0.0
19867,25.273035558551772,1.0,0.0
19868,25.318035558551774,1.0,0.0
19869,25.188035558551775,1.0,0.0
19870,25.368035558551774,1.0,0.0
19871,25.303035558551773,1.0,0.0
19872,25.458035558551774,1.0,0.0
19873,25.658035558551774,1.0,0.0
19874,25.703035558551775,1.0,0.0
19875,25.973035558551775,1.0,0.0
19876,25.888035558551774,1.0,0.0
19877,26.118035558551774,1.0,0.0
19878,25.978035558551774,1.0,0.0
19879,25.938035558551775,1.0,0.0
19880,26.058035558551772,1.0,0.0
19881,25.288035558551773,1.0,0.0
19882,25.268035558551773,1.0,0.0
19883,25.353035558551774,1.0,0.0
19884,25.484649798090018,1.0,0.0
19885,25.24964979809002,1.0,0.0
19886,25.559649798090017,1.0,0.0
19887,25.449649798090018,1.0,0.0
19888,25.224649798090017,1.0,0.0
19889,24.71464979809002,1.0,0.0
19890,24.494649798090016,1.0,0.0
19891,24.56964979809002,1.0,0.0
19892,24.869649798090016,1.0,0.0
19893,24.90964979809002,1.0,0.0
19894,25.064649798090016,1.0,0.0
19895,24.609649798090018,1.0,0.0
19896,24.844649798090018,1.0,0.0
19897,24.759649798090017,1.0,0.0
19898,24.369649798090016,1.0,0.0
19899,24.254649798090018,1.0,0.0
19900,23.779649798090016,1.0,0.0
19901,23.56964979809002,1.0,0.0
19902,23.129649798090018,1.0,0.0
19903,23.734649798090018,1.0,0.0
19904,23.779649798090016,1.0,0.0
19905,23.834649798090016,1.0,0.0
19906,23.63964979809002,1.0,0.0
19907,23.869649798090016,1.0,0.0
19908,24.169649798090017,1.0,0.0
19909,24.154649798090016,1.0,0.0
19910,24.544649798090017,1.0,0.0
19911,24.53464979809002,1.0,0.0
19912,24.72964979809002,1.0,0.0
19913,24.486570357950782,0.995,0.0
19914,24.556570357950783,1.0,0.0
19915,24.326570357950782,1.0,0.0
19916,24.24657035795078,1.0,0.0
19917,24.54657035795078,1.0,0.0
19918,24.70657035795078,1.0,0.0
19919,24.841570357950783,1.0,0.0
19920,24.056978801290214,0.995,0.0
19921,23.88697309463328,0.995,0.0
19922,23.73697309463328,0.995,0.0
19923,23.74697309463328,1.0,0.0
19924,23.81697309463328,1.0,0.0
19925,23.931973094633282,1.0,0.0
19926,24.27197309463328,1.0,0.0
19927,24.126973094633282,1.0,0.0
19928,23.57697309463328,1.0,0.0
19929,23.49197309463328,1.0,0.0
19930,23.33651202477439,1.0,0.0
19931,23.221512024774388,1.0,0.0
19932,23.276512024774387,1.0,0.0
19933,23.39651202477439,1.0,0.0
19934,23.55151202477439,1.0,0.0
19935,23.42651202477439,1.0,0.0
19936,23.096512024774388,1.0,0.0
19937,23.74651202477439,1.0,0.0
19938,23.68151202477439,1.0,0.0
19939,24.12651202477439,1.0,0.0
19940,23.81610358143496,1.0,0.0
19941,23.91610358143496,1.0,0.0
19942,24.146103581434957,1.0,0.0
19943,24.44110358143496,1.0,0.0
19944,24.31467176558272,1.0,0.0
19945,24.46967176558272,1.0,0.0
19946,24.59967176558272,1.0,0.0
19947,24.619228435591207,1.0,0.0
19948,24.83922843559121,1.0,0.0
19949,24.76922843559121,1.0,0.0
19950,24.68422843559121,1.0,0.0
19951,25.062066828964152,1.0,0.0
19952,24.812066828964152,1.0,0.0
19953,25.19206682896415,1.0,0.0
19954,25.222066828964152,1.0,0.0
19955,25.717066828964153,1.0,0.0
19956,25.892066828964154,1.0,0.0
19957,25.45706682896415,1.0,0.0
19958,25.24706682896415,1.0,0.0
19959,24.737066828964153,1.0,0.0
19960,24.827066828964153,1.0,0.0
19961,25.322066828964154,1.0,0.0
19962,25.722066828964152,1.0,0.0
19963,25.63706682896415,1.0,0.0
19964,25.402066828964152,1.0,0.0
19965,25.182066828964153,1.0,0.0
19966,24.917066828964153,1.0,0.0
19967,24.898190934940985,1.0,0.0
19968,25.018190934940986,1.0,0.0
19969,24.669622750793224,1.0,0.0
19970,25.514622750793222,1.0,0.0
19971,25.504622750793224,1.0,0.0
19972,25.704622750793224,1.0,0.0
19973,25.884622750793223,1.0,0.0
19974,25.619622750793223,1.0,0.0
19975,24.894622750793225,1.0,0.0
19976,25.209622750793223,1.0,0.0
19977,25.259622750793223,1.0,0.0
19978,25.054622750793225,1.0,0.0
19979,25.504622750793224,1.0,0.0
19980,25.309622750793224,1.0,0.0
19981,25.464622750793225,1.0,0.0
19982,25.283008511254977,1.0,0.0
19983,25.743008511254974,1.0,0.0
19984,25.908008511254977,1.0,0.0
19985,25.913008511254976,1.0,0.0
19986,25.798008511254974,1.0,0.0
19987,25.088008511254976,1.0,0.0
19988,25.123008511254977,1.0,0.0
19989,25.373008511254977,1.0,0.0
19990,24.948008511254976,1.0,0.0
19991,24.483008511254976,1.0,0.0
19992,24.548008511254974,1.0,0.0
19993,24.748008511254977,1.0,0.0
19994,25.188008511254974,1.0,0.0
19995,25.57826940578666,1.0,0.0
19996,25.91326940578666,1.0,0.0
19997,26.34826940578666,0.995,0.0
19998,25.78326940578666,1.0,0.0
19999,26.358269405786658,1.0,0.0
20000,17.95,1.0,0.0
20001,17.993333333333332,1.0,0.0
20002,17.73,1.0,0.0
20003,17.47,1.0,0.0
20004,17.516666666666666,1.0,0.0
20005,17.336666666666666,1.0,0.0
20006,17.35333333333333,1.0,0.0
20007,17.66,1.0,0.0
20008,17.61,1.0,0.0
20009,17.536666666666665,1.0,0.0
20010,17.403333333333332,1.0,0.0
20011,17.026666666666667,1.0,0.0
20012,17.473333333333333,1.0,0.0
20013,17.57,1.0,0.0
20014,17.46,1.0,0.0
20015,17.363333333333333,1.0,0.0
20016,17.836666666666666,1.0,0.0
20017,17.45,1.0,0.0
20018,16.86,1.0,0.0
20019,16.416666666666668,1.0,0.0
20020,16.403333333333332,1.0,0.0
20021,16.196666666666665,1.0,0.0
20022,16.43,1.0,0.0
20023,16.61,1.0,0.0
20024,16.59,1.0,0.0
20025,16.64666666666667,1.0,0.0
20026,17.07,1.0,0.0
20027,17.25,1.0,0.0
20028,17.54,1.0,0.0
20029,17.973333333333333,1.0,0.0
20030,17.713333333333335,1.0,0.0
20031,16.96,1.0,0.0
20032,17.3,1.0,0.0
20033,17.476666666666667,1.0,0.0
20034,17.283333333333335,1.0,0.0
20035,17.2,1.0,0.0
20036,17.233333333333334,1.0,0.0
20037,17.486666666666668,1.0,0.0
20038,17.436666666666667,1.0,0.0
20039,17.35333333333333,1.0,0.0
20040,17.39,1.0,0.0
20041,17.303333333333335,1.0,0.0
20042,16.763333333333332,1.0,0.0
20043,16.58,1.0,0.0
20044,16.71,1.0,0.0
20045,16.553333333333335,1.0,0.0
20046,16.62,1.0,0.0
20047,16.873333333333335,1.0,0.0
20048,16.676666666666666,1.0,0.0
20049,17.066666666666666,1.0,0.0
20050,17.576666666666668,1.0,0.0
20051,17.67,1.0,0.0
20052,17.516666666666666,1.0,0.0
20053,17.54,1.0,0.0
20054,17.22,1.0,0.0
20055,17.596666666666668,1.0,0.0
20056,17.63,1.0,0.0
20057,17.253333333333334,1.0,0.0
20058,17.116666666666667,1.0,0.0
20059,16.996666666666666,1.0,0.0
20060,17.033333333333335,1.0,0.0
20061,17.12,1.0,0.0
20062,17.173333333333332,1.0,0.0
20063,16.87,1.0,0.0
20064,16.823333333333334,1.0,0.0
20065,16.963333333333335,1.0,0.0
20066,16.88,1.0,0.0
20067,17.346666666666668,1.0,0.0
20068,17.126666666666665,1.0,0.0
20069,16.73,1.0,0.0
20070,16.953333333333333,1.0,0.0
20071,17.16,1.0,0.0
20072,17.303333333333335,1.0,0.0
20073,17.15,1.0,0.0
20074,17.196666666666665,1.0,0.0
20075,17.293333333333333,1.0,0.0
20076,17.186666666666667,1.0,0.0
20077,17.43,1.0,0.0
20078,17.463333333333335,1.0,0.0
20079,17.683333333333334,1.0,0.0
20080,17.696666666666665,1.0,0.0
20081,17.636666666666667,1.0,0.0
20082,17.813333333333333,1.0,0.0
20083,17.856666666666666,1.0,0.0
20084,17.863333333333333,1.0,0.0
20085,17.726666666666667,1.0,0.0
20086,17.01,1.0,0.0
20087,17.39,1.0,0.0
20088,17.553333333333335,1.0,0.0
20089,17.526666666666667,1.0,0.0
20090,17.72,1.0,0.0
20091,18.126666666666665,1.0,0.0
20092,18.033333333333335,1.0,0.0
20093,17.91,1.0,0.0
20094,17.733333333333334,1.0,0.0
20095,17.156666666666666,1.0,0.0
20096,17.08,1.0,0.0
20097,16.606666666666666,1.0,0.0
20098,16.513333333333332,1.0,0.0
20099,16.486666666666668,1.0,0.0
20100,16.626666666666665,1.0,0.0
20101,16.906666666666666,1.0,0.0
20102,17.283333333333335,1.0,0.0
20103,16.76,1.0,0.0
20104,16.89666666666667,1.0,0.0
20105,16.82,1.0,0.0
20106,16.576666666666668,1.0,0.0
20107,16.683333333333334,1.0,0.0
20108,16.47,1.0,0.0
20109,16.516666666666666,1.0,0.0
20110,16.21,1.0,0.0
20111,16.6,1.0,0.0
20112,16.803333333333335,1.0,0.0
20113,16.886666666666667,1.0,0.0
20114,16.746666666666666,1.0,0.0
20115,17.043333333333333,1.0,0.0
20116,16.873333333333335,1.0,0.0
20117,16.736666666666668,1.0,0.0
20118,16.47,1.0,0.0
20119,16.813333333333333,1.0,0.0
20120,16.96,1.0,0.0
20121,16.91,1.0,0.0
20122,16.80666666666667,1.0,0.0
20123,16.863333333333333,1.0,0.0
20124,17.34,1.0,0.0
20125,17.166666666666668,1.0,0.0
20126,17.076666666666668,1.0,0.0
20127,17.12,1.0,0.0
20128,17.14,1.0,0.0
20129,16.85,1.0,0.0
20130,16.77,1.0,0.0
20131,17.2,1.0,0.0
20132,17.51,1.0,0.0
20133,17.51,1.0,0.0
20134,17.253333333333334,1.0,0.0
20135,17.076666666666668,1.0,0.0
20136,17.233333333333334,1.0,0.0
20137,17.31,1.0,0.0
20138,17.523333333333333,1.0,0.0
20139,17.15,1.0,0.0
20140,17.286666666666665,1.0,0.0
20141,17.19333333333333,1.0,0.0
20142,17.163333333333334,1.0,0.0
20143,17.223333333333333,1.0,0.0
20144,17.01,1.0,0.0
20145,17.253333333333334,1.0,0.0
20146,17.5,1.0,0.0
20147,17.67,1.0,0.0
20148,17.52,1.0,0.0
20149,17.186666666666667,1.0,0.0
20150,17.243333333333332,1.0,0.0
20151,17.15,1.0,0.0
20152,17.47,1.0,0.0
20153,17.31,1.0,0.0
20154,17.38,1.0,0.0
20155,17.04,1.0,0.0
20156,16.793333333333333,1.0,0.0
20157,16.74,1.0,0.0
20158,16.68,1.0,0.0
20159,16.99,1.0,0.0
20160,16.80666666666667,1.0,0.0
20161,16.726666666666667,1.0,0.0
20162,16.513333333333332,1.0,0.0
20163,16.61,1.0,0.0
20164,16.27,1.0,0.0
20165,16.336666666666666,1.0,0.0
20166,16.283333333333335,1.0,0.0
20167,16.28,1.0,0.0
20168,16.44333333333333,1.0,0.0
20169,16.676666666666666,1.0,0.0
20170,16.773333333333333,1.0,0.0
20171,16.903333333333332,1.0,0.0
20172,16.836666666666666,1.0,0.0
20173,16.81,1.0,0.0
20174,16.97,1.0,0.0
20175,16.99,1.0,0.0
20176,16.606666666666666,1.0,0.0
20177,16.573333333333334,1.0,0.0
20178,16.446666666666665,1.0,0.0
20179,16.61,1.0,0.0
20180,16.44,1.0,0.0
20181,16.593333333333334,1.0,0.0
20182,16.376666666666665,1.0,0.0
20183,16.67,1.0,0.0
20184,16.523333333333333,1.0,0.0
20185,16.39666666666667,1.0,0.0
20186,16.723333333333333,1.0,0.0
20187,17.143333333333334,1.0,0.0
